1.000000000000000000e+00 2.063017339933090355e+01 2.065300186015332784e+01 2.061197694094917310e+01 3.317484573061409492e+01
2.000000000000000000e+00 5.720271446566891171e+01 5.486320650272145372e+01 5.718234132080775112e+01 5.719749262751940933e+01
3.000000000000000000e+00 5.818486271861845438e+01 5.811552724622376331e+01 5.844616855362766472e+01 5.819355823291471808e+01
4.000000000000000000e+00 5.887410352353607124e+01 5.905807662555947246e+01 5.891391450725093648e+01 5.908433148846847871e+01
5.000000000000000000e+00 5.914706899122910499e+01 5.954511574201261936e+01 5.926760399941627355e+01 5.920651282874773358e+01
6.000000000000000000e+00 5.995073647061281008e+01 5.952616670278730737e+01 5.946144214674367845e+01 5.912416689916511103e+01
