1.000000000000000000e+00 2.061890861346213910e+01 2.062014849637685288e+01 2.063101898521810895e+01 3.326011787646802986e+01
2.000000000000000000e+00 5.718098996280950530e+01 5.486393340578237598e+01 5.720398740691536688e+01 5.718930732450662191e+01
3.000000000000000000e+00 5.815357845735682218e+01 5.809497623439288816e+01 5.849124515326195706e+01 5.814076789434087544e+01
4.000000000000000000e+00 5.887631448032617953e+01 5.903397811137709539e+01 5.893658526157115318e+01 5.909176451952234288e+01
5.000000000000000000e+00 5.917581667832714487e+01 5.948289695479706296e+01 5.929134402120355674e+01 5.920150498843253928e+01
6.000000000000000000e+00 5.985967527458142001e+01 5.948306281699515097e+01 5.950088392369703882e+01 5.902700198361244333e+01
