2.850141256581034099e+01 2.854687652331793402e+01 2.906526842402243815e+01
3.168496004205485406e+01 3.127251546390067105e+01 3.216224370872028260e+01
3.444845865545622132e+01 3.439066568496890852e+01 3.499609563932691003e+01
3.574851651789566631e+01 3.534197931769629264e+01 3.574339197577641869e+01
3.621559861081997411e+01 3.563669407901503661e+01 3.660173567290570418e+01
3.644725241070560173e+01 3.626888977726257224e+01 3.697922198313840170e+01
