1.000000000000000000e+00 2.067457383015957006e+01 2.060227144040530689e+01 2.067251725438067211e+01 3.332153448021561104e+01
2.000000000000000000e+00 5.485933707833459039e+01 5.488695627760704099e+01 5.718872870636327832e+01 5.725180509140333385e+01
3.000000000000000000e+00 5.851457341550852931e+01 5.855324043545635249e+01 5.850178197824588722e+01 5.868934684162540805e+01
4.000000000000000000e+00 5.857375374132467982e+01 5.923667858818199505e+01 5.819498582863793956e+01 5.877488130357559726e+01
5.000000000000000000e+00 5.962319462284128235e+01 5.950817075462617822e+01 5.925374069088251616e+01 5.972903477247297843e+01
6.000000000000000000e+00 5.984347648341620385e+01 5.960258094246862015e+01 5.930829642886751429e+01 6.008358506905923946e+01
