1.000000000000000000e+00 2.074492771210040232e+01 2.080830495435996852e+01 2.074851452724845302e+01 3.344399331799178299e+01
2.000000000000000000e+00 5.498739962335513098e+01 5.497668427090635390e+01 5.724233774195337077e+01 5.718904049401329104e+01
3.000000000000000000e+00 5.846371342528736648e+01 5.861850862984272936e+01 5.868695184235297546e+01 5.848750927947811107e+01
4.000000000000000000e+00 5.846185793323053304e+01 5.922367505714850466e+01 5.820561175486754024e+01 5.868191743644648284e+01
5.000000000000000000e+00 5.948165728405761854e+01 5.931764735576292225e+01 5.935540421164850500e+01 5.936110198156605122e+01
6.000000000000000000e+00 5.962258287613757801e+01 5.939474695457575137e+01 5.938324802638377520e+01 5.983402459393826689e+01
