1.000000000000000000e+00 9.689240484648869369e+02 9.691255631869171339e+02 9.688002453922140376e+02 9.690870082314618230e+02
2.000000000000000000e+00 1.034077442221112733e+03 1.035333158947793891e+03 1.034768411950148902e+03 1.035228318538905569e+03
3.000000000000000000e+00 1.073569719934672094e+03 1.061546446396972442e+03 1.069809303889561306e+03 1.071174721268387884e+03
4.000000000000000000e+00 1.086692298094929129e+03 1.093565403465675445e+03 1.097302391167204632e+03 1.101765581861177225e+03
5.000000000000000000e+00 1.117349410610818495e+03 1.108636524336917773e+03 1.122620973882434782e+03 1.126492653491613055e+03
6.000000000000000000e+00 1.127420160103034959e+03 1.141213939813406569e+03 1.145814087535515228e+03 1.134753925540192540e+03
