1.000000000000000000e+00 9.505136109995158904e+02 9.243781479912818213e+02 9.584899155156921324e+02 9.369284096466660685e+02
2.000000000000000000e+00 9.948750772993240616e+02 9.682986079973447886e+02 9.931685221918406796e+02 9.883080946981423267e+02
3.000000000000000000e+00 1.013955858298536896e+03 9.499255369572856580e+02 1.011328869577167779e+03 9.925803043594726205e+02
4.000000000000000000e+00 9.887335898592259582e+02 9.822360564207218658e+02 1.000889680925492485e+03 9.926622876450388731e+02
5.000000000000000000e+00 9.446975690049998775e+02 9.678771229217582004e+02 9.806405506594761619e+02 1.008843582973691923e+03
6.000000000000000000e+00 9.876367069102740288e+02 9.695963296510590226e+02 9.859450403294124499e+02 1.010113335733443137e+03
