1.000000000000000000e+00 2.664780386542614110e+01 2.805046010783948418e+01 2.715530718515100972e+01 2.692106589174900577e+01
2.000000000000000000e+00 2.771980918524469217e+01 3.049676060437975167e+01 3.346051045931689316e+01 2.818118570277766466e+01
3.000000000000000000e+00 5.111201867048863789e+01 3.577636083976768333e+01 4.972806931815208031e+01 5.171887900791973181e+01
4.000000000000000000e+00 5.075386619479991168e+01 5.119700531880435790e+01 5.246969869871409031e+01 5.048570481993020564e+01
5.000000000000000000e+00 5.168876092325259464e+01 5.202105311870597859e+01 5.319765740532074716e+01 5.315207051448208375e+01
6.000000000000000000e+00 5.347472191769202254e+01 5.329039655277333765e+01 5.276935018458630822e+01 5.316060279356036489e+01
