1.000000000000000000e+00 2.669084243324296679e+01 2.806865486533746790e+01 2.717058868798901727e+01 2.695247487914902251e+01
2.000000000000000000e+00 2.776103711361718851e+01 3.050603649949215068e+01 3.347130032654386156e+01 2.819628140390512172e+01
3.000000000000000000e+00 5.111529963441910951e+01 3.577485378994342113e+01 4.970752674283782113e+01 5.170251376978698943e+01
4.000000000000000000e+00 5.073755690978921962e+01 5.117608978227011107e+01 5.245930792641571117e+01 5.045331825852117191e+01
5.000000000000000000e+00 5.167280888663095340e+01 5.197526788814511889e+01 5.320515786212592957e+01 5.312615022491354466e+01
6.000000000000000000e+00 5.348509118697830900e+01 5.324091818154448674e+01 5.275225980111705582e+01 5.312853444160440120e+01
