1.000000000000000000e+00 2.946261140140412138e+01 2.756172623749301209e+01 2.686361649962262987e+01 2.783539288695142488e+01
2.000000000000000000e+00 3.179331277997611593e+01 3.386338225837733518e+01 3.566557850371270888e+01 3.912015625421432929e+01
3.000000000000000000e+00 3.347815827161449675e+01 5.100850739126414624e+01 5.236361462714019410e+01 3.778477793797769380e+01
4.000000000000000000e+00 5.071436334479596297e+01 5.160440976904452270e+01 5.245277726646756378e+01 5.311762985723419916e+01
5.000000000000000000e+00 5.263417475404949641e+01 5.230793176042815418e+01 5.283515225646316082e+01 5.286066430129032057e+01
6.000000000000000000e+00 5.326523576885534084e+01 5.323285286284826157e+01 5.363413844903056571e+01 5.312107919873967177e+01
