1.000000000000000000e+00 2.038071160405690563e+01 2.033186727874389987e+01 3.013292216203186769e+01 2.027493771682407697e+01
2.000000000000000000e+00 5.446888698208601909e+01 5.483940282142859957e+01 5.472226313900743122e+01 5.442360152591315625e+01
3.000000000000000000e+00 5.813703731687571974e+01 5.808995668074080498e+01 5.761635633307133730e+01 5.774584798096331184e+01
4.000000000000000000e+00 5.812403926130757981e+01 5.855819468222097157e+01 5.861192549320073653e+01 5.801405743313259222e+01
5.000000000000000000e+00 5.856418167655832718e+01 5.887608952546067798e+01 5.891967542635767785e+01 5.835876322835146368e+01
6.000000000000000000e+00 5.918700415724077146e+01 5.875898326318895926e+01 5.904839042383638770e+01 5.893423581148524448e+01
