1.000000000000000000e+00 2.034421277058727284e+01 2.037946312300345042e+01 3.014751980982164525e+01 2.044223575671522397e+01
2.000000000000000000e+00 5.450205002394331188e+01 5.487005376820923175e+01 5.470297410827556917e+01 5.453680717150293589e+01
3.000000000000000000e+00 5.813957074181426776e+01 5.817489879632379512e+01 5.751962679596564953e+01 5.786806887099766783e+01
4.000000000000000000e+00 5.812525626537367174e+01 5.856642213837110233e+01 5.848445761393027453e+01 5.825979000210323022e+01
5.000000000000000000e+00 5.893492582773066601e+01 5.919287499896902460e+01 5.886783141825734589e+01 5.856449957446420029e+01
6.000000000000000000e+00 5.950996785759645036e+01 5.918998975196593193e+01 5.909412691452256183e+01 5.925449021694393537e+01
