1.000000000000000000e+00 3.243066002269722503e+01 2.064739835738312834e+01 2.061109631440260515e+01 2.060713379577943272e+01
2.000000000000000000e+00 5.483463582036397810e+01 5.652781207228111526e+01 5.717342606321865617e+01 5.710170402444815352e+01
3.000000000000000000e+00 5.847477019057792802e+01 5.815152616206105307e+01 5.841265068375633973e+01 5.812592339365114924e+01
4.000000000000000000e+00 5.847779859890916754e+01 5.860944248075156082e+01 5.934163310781790557e+01 5.919230721967141307e+01
5.000000000000000000e+00 5.944340489567176888e+01 5.929866919023721294e+01 5.924492171641746552e+01 5.910133362949744651e+01
6.000000000000000000e+00 5.947109395910858609e+01 5.922606518527988584e+01 5.999313705377215911e+01 5.967426628745175776e+01
