1.000000000000000000e+00 1.003792597734057949e+03 1.002119577026716570e+03 9.987357819692994099e+02 1.000630631331825612e+03
2.000000000000000000e+00 1.046106538534344509e+03 1.049201834064969489e+03 1.046113660703324513e+03 1.051317615638859024e+03
3.000000000000000000e+00 1.074743096012113710e+03 1.079992161295851929e+03 1.066930054546872952e+03 1.077113936999632642e+03
4.000000000000000000e+00 1.092275458540469572e+03 1.087542992933652386e+03 1.077232528272770196e+03 1.079929483116863139e+03
5.000000000000000000e+00 1.099086798332490616e+03 1.105408493598600444e+03 1.087099155621694763e+03 1.096464716037176231e+03
6.000000000000000000e+00 1.113296767271789804e+03 1.100510531112258604e+03 1.094270776999355803e+03 1.108591098852105233e+03
